5.2800000000000002e+00	2.6018314749571414e+00	3.6112536431684812e+00	0.0000000000000000e+00	1.4423958573729212e+01	2.1317750833142746e+01	0.0000000000000000e+00	7.3919573901984910e+00	-8.2249172396611481e-01	0.0000000000000000e+00	-1.4584058895997559e+01	1.1889739879485097e+01	0.0000000000000000e+00
5.2900000000000000e+00	2.7460710606944336e+00	3.8198822510219430e+00	0.0000000000000000e+00	1.4423958573729212e+01	2.0862860785346165e+01	0.0000000000000000e+00	7.2247723698783402e+00	-6.9767821515800810e-01	0.0000000000000000e+00	-1.6718502032015067e+01	1.2481350880810677e+01	0.0000000000000000e+00
5.2999999999999998e+00	2.8903106464317259e+00	4.0230865244146585e+00	0.0000000000000000e+00	1.4423958573729212e+01	2.0320427339271564e+01	0.0000000000000000e+00	7.0370172096861694e+00	-5.6752665074182995e-01	0.0000000000000000e+00	-1.8775516019217044e+01	1.3015156441617812e+01	0.0000000000000000e+00
5.3100000000000005e+00	3.0340075064524830e+00	4.2200137906081938e+00	0.0000000000000000e+00	1.4369686002075717e+01	1.9692726619353536e+01	0.0000000000000000e+00	6.8295614685221464e+00	-4.3263980749928355e-01	0.0000000000000000e+00	-2.0745574116402295e+01	1.3488684324254640e+01	0.0000000000000000e+00
5.3200000000000003e+00	3.1765586692094407e+00	4.4098377160391147e+00	0.0000000000000000e+00	1.4255116275695801e+01	1.8982392543092111e+01	0.0000000000000000e+00	6.6033659454712890e+00	-2.9364239292142780e-01	0.0000000000000000e+00	-2.2619552305085783e+01	1.3899741457785572e+01	0.0000000000000000e+00
5.3300000000000001e+00	3.3173659706567085e+00	4.5917617737268852e+00	0.0000000000000000e+00	1.4080730144726767e+01	1.8192405768777078e+01	0.0000000000000000e+00	6.3594782300115398e+00	-1.5117815197283635e-01	0.0000000000000000e+00	-2.4388771545974947e+01	1.4246424094859146e+01	0.0000000000000000e+00
5.3399999999999999e+00	3.4558385642273706e+00	4.7650225856092936e+00	0.0000000000000000e+00	1.3847259357066212e+01	1.7326081188240856e+01	0.0000000000000000e+00	6.0990278502656006e+00	-5.9068856866505426e-03	0.0000000000000000e+00	-2.6045037974593903e+01	1.4527126628618580e+01	0.0000000000000000e+00
5.3500000000000005e+00	3.5913954001059549e+00	4.9288931257805135e+00	0.0000000000000000e+00	1.3555683587858443e+01	1.6387054017122001e+01	0.0000000000000000e+00	5.8232210417666428e+00	1.4149860460155816e-01	0.0000000000000000e+00	-2.7580680849895749e+01	1.4740549028820871e+01	0.0000000000000000e+00
5.3600000000000003e+00	3.7234676633923995e+00	5.0826857711905786e+00	0.0000000000000000e+00	1.3207226328644460e+01	1.5379264541006510e+01	0.0000000000000000e+00	5.5333351609655441e+00	2.9035563322881019e-01	0.0000000000000000e+00	-2.8988588080109849e+01	1.4885702862725202e+01	0.0000000000000000e+00
5.3700000000000001e+00	3.8515011609266518e+00	5.2257551870051202e+00	0.0000000000000000e+00	1.2803349753425234e+01	1.4306941581454174e+01	0.0000000000000000e+00	5.2307127693526274e+00	4.3997479195746880e-01	0.0000000000000000e+00	-3.0262239161291657e+01	1.4961915872865863e+01	0.0000000000000000e+00
5.3799999999999999e+00	3.9749586467584614e+00	5.3575010345180081e+00	0.0000000000000000e+00	1.2345748583180949e+01	1.3174584751288785e+01	0.0000000000000000e+00	4.9167554155923749e+00	5.8966314286255295e-01	0.0000000000000000e+00	-3.1395735376025275e+01	1.4968835090508419e+01	0.0000000000000000e+00
5.3899999999999997e+00	4.0933220765043767e+00	5.4773704902541223e+00	0.0000000000000000e+00	1.1836342974591524e+01	1.1986945573611415e+01	0.0000000000000000e+00	4.5929171444681929e+00	7.3872742756624954e-01	0.0000000000000000e+00	-3.2383827112418182e+01	1.4906428470369658e+01	0.0000000000000000e+00
5.4000000000000004e+00	4.2060947811323599e+00	5.5848605656917618e+00	0.0000000000000000e+00	1.1277270462798311e+01	1.0749007543763939e+01	0.0000000000000000e+00	4.2606977626995493e+00	8.8681071226994612e-01	0.0000000000000000e+00	-3.3221938176864391e+01	1.4808328470369657e+01	0.0000000000000000e+00
5.4100000000000001e+00	4.3128035510525224e+00	5.6795202178708175e+00	0.0000000000000000e+00	1.0670876992016236e+01	9.4659652179055289e+00	0.0000000000000000e+00	3.9216358928197965e+00	1.0339129969736427e+00	0.0000000000000000e+00	-3.3906186987975289e+01	1.4710228470369657e+01	0.0000000000000000e+00
5.4199999999999999e+00	4.4130006217688544e+00	5.7609522420303101e+00	0.0000000000000000e+00	1.0019707071633157e+01	8.1432024159492755e+00	0.0000000000000000e+00	3.5773018472845792e+00	1.1800342816773393e+00	0.0000000000000000e+00	-3.4433404553521740e+01	1.4612128470369656e+01	0.0000000000000000e+00
5.4299999999999997e+00	4.5062655527598823e+00	5.8288149383335339e+00	0.0000000000000000e+00	9.3264930991027715e+00	6.7862696303223879e+00	0.0000000000000000e+00	3.2292903558132791e+00	1.3251745663810359e+00	0.0000000000000000e+00	-3.4801149147130005e+01	1.4514028470369656e+01	0.0000000000000000e+00
5.4400000000000004e+00	4.5922069917042192e+00	5.8828235456869926e+00	0.0000000000000000e+00	8.5941438944336834e+00	5.4008607353458844e+00	0.0000000000000000e+00	2.8792131796456921e+00	1.4693338510847325e+00	0.0000000000000000e+00	-3.5007717616758711e+01	1.4415928470369655e+01	0.0000000000000000e+00
5.4500000000000002e+00	4.6704643166480739e+00	5.9227514366366361e+00	0.0000000000000000e+00	7.8257324943854520e+00	3.9927890949643690e+00	0.0000000000000000e+00	2.5286916469198588e+00	1.6125121357884291e+00	0.0000000000000000e+00	-3.5052153272583325e+01	1.4317828470369655e+01	0.0000000000000000e+00
5.4600000000000000e+00	4.7407091492239628e+00	5.9484310683274471e+00	0.0000000000000000e+00	7.0244832575888481e+00	2.5679631690811204e+00	0.0000000000000000e+00	2.1781701141940255e+00	1.7547094204921256e+00	0.0000000000000000e+00	-3.5052153272583325e+01	1.4219728470369654e+01	0.0000000000000000e+00
5.4699999999999998e+00	4.8026467325709525e+00	5.9597546855360228e+00	0.0000000000000000e+00	6.1937583346989769e+00	1.1323617208576160e+00	0.0000000000000000e+00	1.8276485814681922e+00	1.8959257051958223e+00	0.0000000000000000e+00	-3.5052153272583325e+01	1.4121628470369654e+01	0.0000000000000000e+00
5.4800000000000004e+00	4.8560171681744961e+00	5.9566747728261333e+00	0.0000000000000000e+00	5.3370435603543527e+00	-3.0799127098896872e-01	0.0000000000000000e+00	1.4771270487423589e+00	2.0361609898995190e+00	0.0000000000000000e+00	-3.5052153272583325e+01	1.4023528470369653e+01	0.0000000000000000e+00
5.4900000000000002e+00	4.9005965064359076e+00	5.9392042539299448e+00	0.0000000000000000e+00	4.4579338261411650e+00	-1.7470518896188718e+00	0.0000000000000000e+00	1.1266055160165256e+00	2.1754152746032154e+00	0.0000000000000000e+00	-3.5052153272583325e+01	1.3925428470369653e+01	0.0000000000000000e+00
5.5000000000000000e+00	4.9361976863953059e+00	5.9074164375182852e+00	0.0000000000000000e+00	3.5601179959397875e+00	-3.1787816411659300e+00	0.0000000000000000e+00	7.7608398329069228e-01	2.3136885593069119e+00	0.0000000000000000e+00	-3.5052153272583325e+01	1.3827328470369652e+01	0.0000000000000000e+00
5.5099999999999998e+00	4.9626713206648132e+00	5.8614447095875031e+00	0.0000000000000000e+00	2.6473634269507640e+00	-4.5971727930782293e+00	0.0000000000000000e+00	4.2556245056485903e-01	2.4509808440106085e+00	0.0000000000000000e+00	-3.5052153272583325e+01	1.3729228470369652e+01	0.0000000000000000e+00
5.5200000000000005e+00	4.9799063222783353e+00	5.8014819737537024e+00	0.0000000000000000e+00	1.7235001613521657e+00	-5.9962735833801011e+00	0.0000000000000000e+00	7.6157858538993206e-02	2.5872921287143051e+00	0.0000000000000000e+00	-3.4940459202586581e+01	1.3631128470369651e+01	0.0000000000000000e+00
5.5300000000000002e+00	4.9878303708275578e+00	5.7277798418029624e+00	0.0000000000000000e+00	7.9240485492226076e-01	-7.3702131950739789e+00	0.0000000000000000e+00	-2.7051157961798650e-01	2.7226224134180015e+00	0.0000000000000000e+00	-3.4666943815697969e+01	1.3533028470369651e+01	0.0000000000000000e+00
5.5400000000000000e+00	4.9864102159282098e+00	5.6406475778941010e+00	0.0000000000000000e+00	-1.4201548993481039e-01	-8.7132263908861258e+00	0.0000000000000000e+00	-6.1284031817803275e-01	2.8569716981216979e+00	0.0000000000000000e+00	-3.4232873856004623e+01	1.3434928470369650e+01	0.0000000000000000e+00
5.5499999999999998e+00	4.9756518167431905e+00	5.5404508008442459e+00	0.0000000000000000e+00	-1.0758399185019285e+00	-1.0019677704985499e+01	0.0000000000000000e+00	-9.4924291468995925e-01	2.9899986342387659e+00	0.0000000000000000e+00	-3.3640259651192657e+01	1.3302693611706779e+01	0.0000000000000000e+00
5.5600000000000005e+00	4.9556003169771135e+00	5.4276099499426058e+00	0.0000000000000000e+00	-2.0051499766076879e+00	-1.1284085090164009e+01	0.0000000000000000e+00	-1.2781613727102228e+00	3.1210871281494921e+00	0.0000000000000000e+00	-3.2891845802026353e+01	1.3108849391072612e+01	0.0000000000000000e+00
5.5700000000000003e+00	4.9263398554471891e+00	5.3025985207300916e+00	0.0000000000000000e+00	-2.9260461529924600e+00	-1.2501142921251397e+01	0.0000000000000000e+00	-1.5980723574217772e+00	3.2496300638285542e+00	0.0000000000000000e+00	-3.1991098471155432e+01	1.2854293567906229e+01	0.0000000000000000e+00
5.5800000000000001e+00	4.8879932130253145e+00	5.1659410781476991e+00	0.0000000000000000e+00	-3.8346642421874249e+00	-1.3665744258239268e+01	0.0000000000000000e+00	-1.9074942507229815e+00	3.3750321146087177e+00	0.0000000000000000e+00	-3.0942189330120421e+01	1.2540205078016358e+01	0.0000000000000000e+00
5.5899999999999999e+00	4.8407212974328573e+00	5.0182110553907471e+00	0.0000000000000000e+00	-4.7271915592457088e+00	-1.4773002275695195e+01	0.0000000000000000e+00	-2.2049940131120116e+00	3.4967125003439481e+00	0.0000000000000000e+00	-2.9749976238903010e+01	1.2168038573523047e+01	0.0000000000000000e+00
5.6000000000000005e+00	4.7847224680499929e+00	4.8600283477052857e+00	0.0000000000000000e+00	-5.5998829382864121e+00	-1.5818270768546151e+01	0.0000000000000000e+00	-2.4891938205870225e+00	3.6141076772025684e+00	0.0000000000000000e+00	-2.8419980747501096e+01	1.1739517685862019e+01	0.0000000000000000e+00
5.6100000000000003e+00	4.7202317035727983e+00	4.6920567112234233e+00	0.0000000000000000e+00	-6.4490764477194622e+00	-1.6797163648186235e+01	0.0000000000000000e+00	-2.7587774458242871e+00	3.7266739476330990e+00	0.0000000000000000e+00	-2.6958362523726457e+01	1.1256627043053042e+01	0.0000000000000000e+00
5.6200000000000001e+00	4.6475196160107179e+00	4.5150009777524200e+00	0.0000000000000000e+00	-7.2712087562080736e+00	-1.7705573347100351e+01	0.0000000000000000e+00	-3.0124963540808745e+00	3.8338899784151299e+00	0.0000000000000000e+00	-2.5371890825658760e+01	1.0721603078203104e+01	0.0000000000000000e+00
5.6299999999999999e+00	4.5668913151618060e+00	4.3296040972046645e+00	0.0000000000000000e+00	-8.0628300848911518e+00	-1.8539688054775560e+01	0.0000000000000000e+00	-3.2491754855896424e+00	3.9352592151332639e+00	0.0000000000000000e+00	-2.3667913150876799e+01	1.0136923671813399e+01	0.0000000000000000e+00
5.6399999999999997e+00	4.4786851283305653e+00	4.1366440200789061e+00	0.0000000000000000e+00	-8.8206186831240796e+00	-1.9296007712575850e+01	0.0000000000000000e+00	-3.4677186976662742e+00	4.0303121818918655e+00	0.0000000000000000e+00	-2.1854321207663194e+01	9.5052966758601372e+00	0.0000000000000000e+00
5.6500000000000004e+00	4.3832711806606079e+00	3.9369304330742692e+00	0.0000000000000000e+00	-9.5413947669957153e+00	-1.9971358700463707e+01	0.0000000000000000e+00	-3.6671138413240905e+00	4.1186086556198473e+00	0.0000000000000000e+00	-1.9939514365781626e+01	8.8296473727981670e+00	0.0000000000000000e+00
5.6600000000000001e+00	4.2810498420392715e+00	3.7313013615348596e+00	0.0000000000000000e+00	-1.0222133862133687e+01	-2.0562907153940948e+01	0.0000000000000000e+00	-3.8464374488850770e+00	4.1997397048955376e+00	0.0000000000000000e+00	-1.7932360756098671e+01	8.1131049275690419e+00	0.0000000000000000e+00
5.6699999999999999e+00	4.1724500470911741e+00	3.5206196529815679e+00	0.0000000000000000e+00	-1.0859979494809762e+01	-2.1068170855329164e+01	0.0000000000000000e+00	-4.0048590108771904e+00	4.2733295838491276e+00	0.0000000000000000e+00	-1.5842156199211303e+01	7.3589878953589904e+00	0.0000000000000000e+00
5.6799999999999997e+00	4.0579274953102571e+00	3.3057693564866444e+00	0.0000000000000000e+00	-1.1452255178091695e+01	-2.1485029649492340e+01	0.0000000000000000e+00	-4.1416448224101483e+00	4.3390374723713814e+00	0.0000000000000000e+00	-1.3678581153295752e+01	6.5707888522253342e+00	0.0000000000000000e+00
5.6900000000000004e+00	3.9379627388827969e+00	3.0876520130836860e+00	0.0000000000000000e+00	-1.1996475642746018e+01	-2.1811734340295843e+01	0.0000000000000000e+00	-4.2561613812158194e+00	4.3965590545691038e+00	0.0000000000000000e+00	-1.1451655880567076e+01	5.7521582197722454e+00	0.0000000000000000e+00
5.7000000000000002e+00	3.8130591662251430e+00	2.8671828727789754e+00	0.0000000000000000e+00	-1.2490357265765395e+01	-2.2046914030471051e+01	0.0000000000000000e+00	-4.3478783216157098e+00	4.4456279281569975e+00	0.0000000000000000e+00	-9.1716940399890383e+00	4.9068873587893318e+00	0.0000000000000000e+00
5.7100000000000000e+00	3.6837408896975328e+00	2.6452870540381102e+00	0.0000000000000000e+00	-1.2931827652761010e+01	-2.2189581874086535e+01	0.0000000000000000e+00	-4.4163708708273344e+00	4.4860168382585197e+00	0.0000000000000000e+00	-6.8492549211624514e+00	4.0388910101522493e+00	0.0000000000000000e+00
5.7199999999999998e+00	3.5505505463574227e+00	2.4224102352972450e+00	0.0000000000000000e+00	-1.3319034334010981e+01	-2.2287681874086534e+01	0.0000000000000000e+00	-4.4613218162334674e+00	4.5175387299015952e+00	0.0000000000000000e+00	-4.4950945406133345e+00	3.1521891643075861e+00	0.0000000000000000e+00
5.7300000000000004e+00	3.4140470209806728e+00	2.1985524165563795e+00	0.0000000000000000e+00	-1.3650352537674987e+01	-2.2385781874086533e+01	0.0000000000000000e+00	-4.4825229745031754e+00	4.5400476143347017e+00	0.0000000000000000e+00	-2.1201158269708267e+00	2.2508884433106822e+00	0.0000000000000000e+00
5.7400000000000002e+00	3.2748031009050962e+00	1.9737135978155140e+00	0.0000000000000000e+00	-1.3924392007557650e+01	-2.2483881874086531e+01	0.0000000000000000e+00	-4.4798761557606204e+00	4.5534392451511279e+00	0.0000000000000000e+00	2.6468187425551593e-01	1.3391630816425919e+00	0.0000000000000000e+00
5.7500000000000000e+00	3.1334030725369719e+00	1.7478937790746487e+00	0.0000000000000000e+00	-1.4140002836812412e+01	-2.2581981874086530e+01	0.0000000000000000e+00	-4.4533936183362375e+00	4.5576516010900336e+00	0.0000000000000000e+00	2.6482537424382491e+00	4.2123559389058551e-01	0.0000000000000000e+00
5.7599999999999998e+00	2.9904402696059029e+00	1.5210929603337835e+00	0.0000000000000000e+00	-1.4296280293106893e+01	-2.2680081874086529e+01	0.0000000000000000e+00	-4.4031980119941823e+00	4.5526651732783021e+00	0.0000000000000000e+00	5.0195606342055186e+00	-4.9864278117317251e-01	0.0000000000000000e+00
5.7700000000000005e+00	2.8465145834558765e+00	1.2933111415929182e+00	0.0000000000000000e+00	-1.4392568615002665e+01	-2.2778181874086528e+01	0.0000000000000000e+00	-4.3295218098989698e+00	4.5385030555828569e+00	0.0000000000000000e+00	7.3676202095212178e+00	-1.4162117695445517e+00	0.0000000000000000e+00
5.7800000000000002e+00	2.7022299458196830e+00	1.0645483228520529e+00	0.0000000000000000e+00	-1.4428463763619350e+01	-2.2876281874086526e+01	0.0000000000000000e+00	-4.2327062319520765e+00	4.5152308376550003e+00	0.0000000000000000e+00	9.6815577946893008e+00	-2.3272217927856587e+00	0.0000000000000000e+00
5.7900000000000000e+00	2.5579453081834895e+00	8.3480450411118767e-01	0.0000000000000000e+00	-1.4428463763619350e+01	-2.2974381874086525e+01	0.0000000000000000e+00	-4.1131996644848954e+00	4.4829563011621181e+00	0.0000000000000000e+00	1.1950656746718144e+01	-3.2274536492881860e+00	0.0000000000000000e+00
5.7999999999999998e+00	2.4136606705472960e+00	6.0407968537032242e-01	0.0000000000000000e+00	-1.4428463763619350e+01	-2.3072481874086524e+01	0.0000000000000000e+00	-3.9715555836269933e+00	4.4418289206136059e+00	0.0000000000000000e+00	1.4164408085790216e+01	-4.1127380548511834e+00	0.0000000000000000e+00
5.8100000000000005e+00	2.2693760329111026e+00	3.7273032448289212e-01	0.0000000000000000e+00	-1.4428463763619350e+01	-2.3134936088743032e+01	0.0000000000000000e+00	-3.8084299919672735e+00	4.3920391710928648e+00	0.0000000000000000e+00	1.6312559165971965e+01	-4.9789749520741067e+00	0.0000000000000000e+00
5.8200000000000003e+00	2.1250913952749091e+00	1.4172719479824289e-01	0.0000000000000000e+00	-1.4428463763619350e+01	-2.3100312968464923e+01	0.0000000000000000e+00	-3.6245783803797424e+00	4.3338176461014983e+00	0.0000000000000000e+00	1.8385161158753093e+01	-5.8221524991366689e+00	0.0000000000000000e+00
5.8300000000000001e+00	1.9808067576387156e+00	-8.7960383167444811e-02	0.0000000000000000e+00	-1.4428463763619350e+01	-2.2968757796568770e+01	0.0000000000000000e+00	-3.4208522290847170e+00	4.2674339896012787e+00	0.0000000000000000e+00	2.0372615129502545e+01	-6.6383656500219237e+00	0.0000000000000000e+00
5.8399999999999999e+00	1.8365221200025221e+00	-3.1536860913173381e-01	0.0000000000000000e+00	-1.4428463763619350e+01	-2.2740822596428902e+01	0.0000000000000000e+00	-3.1981950641502639e+00	4.1931956471999676e+00	0.0000000000000000e+00	2.2265716493445296e+01	-7.4238342401311490e+00	0.0000000000000000e+00
5.8500000000000005e+00	1.6922374823663286e+00	-5.3954324728285696e-01	0.0000000000000000e+00	-1.4428463763619350e+01	-2.2417463815112320e+01	0.0000000000000000e+00	-2.9576380876975747e+00	4.1114464422646693e+00	0.0000000000000000e+00	2.4055697645268925e+01	-8.1749204935298145e+00	0.0000000000000000e+00
5.8600000000000003e+00	1.5479528447301352e+00	-7.5954363038282557e-01	0.0000000000000000e+00	-1.4428463763619350e+01	-2.2000038309996867e+01	0.0000000000000000e+00	-2.7002954020482988e+00	4.0225649835572437e+00	0.0000000000000000e+00	2.5734268564927607e+01	-8.8881458707425303e+00	0.0000000000000000e+00
5.8700000000000001e+00	1.4036682070939417e+00	-9.7444660693495877e-01	0.0000000000000000e+00	-1.4428463763619350e+01	-2.1490297655213322e+01	0.0000000000000000e+00	-2.4273588499324585e+00	3.9269629117665530e+00	0.0000000000000000e+00	2.7293655211584024e+01	-9.5602071790690513e+00	0.0000000000000000e+00
5.8799999999999999e+00	1.2593835694577482e+00	-1.1833504148529828e+00	0.0000000000000000e+00	-1.4428463763619350e+01	-2.0890380791802389e+01	0.0000000000000000e+00	-2.1400924946537225e+00	3.8250829930584644e+00	0.0000000000000000e+00	2.8726635527873604e+01	-1.0187991870808874e+01	0.0000000000000000e+00
5.8899999999999997e+00	1.1150989318215547e+00	-1.3853784653772576e+00	0.0000000000000000e+00	-1.4428463763619350e+01	-2.0202805052427486e+01	0.0000000000000000e+00	-1.8398267657762932e+00	3.7173970684730335e+00	0.0000000000000000e+00	3.0026572887742933e+01	-1.0768592458543107e+01	0.0000000000000000e+00
