3.0600000000000001e+00	2.4944267417330956e+00	3.7575256952156383e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-4.9238615033961439e+00	0.0000000000000000e+00	5.6153450588715259e-01	2.3902477437416105e+00	0.0000000000000000e+00	2.6398651947773186e+00	1.1809922467621115e+00	0.0000000000000000e+00
3.0700000000000003e+00	2.4632173214200574e+00	3.2684750393959983e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-4.8905065581964022e+00	0.0000000000000000e+00	5.8842036505242312e-01	2.4010766662092315e+00	0.0000000000000000e+00	2.6885859165270563e+00	1.0828922467621114e+00	0.0000000000000000e+00
3.0800000000000001e+00	2.4320079011070193e+00	2.7848120010904431e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-4.8366303830555504e+00	0.0000000000000000e+00	6.1566891374895605e-01	2.4109245886768527e+00	0.0000000000000000e+00	2.7248548696532970e+00	9.8479224676211130e-01	0.0000000000000000e+00
3.0899999999999999e+00	2.4007984807939811e+00	2.3085660961180349e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-4.7624590497240824e+00	0.0000000000000000e+00	6.4315395455021218e-01	2.4197915111444739e+00	0.0000000000000000e+00	2.7485040801256155e+00	8.8669224676211122e-01	0.0000000000000000e+00
3.1000000000000001e+00	2.3695890604809429e+00	1.8417357169986792e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-4.6683037911935550e+00	0.0000000000000000e+00	6.7074819475315350e-01	2.4276774336120952e+00	0.0000000000000000e+00	2.7594240202941345e+00	7.8859224676211115e-01	0.0000000000000000e+00
3.1099999999999999e+00	2.3383796401679047e+00	1.3862797474266123e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-4.5545596957206698e+00	0.0000000000000000e+00	6.9834243495609483e-01	2.4345823560797162e+00	0.0000000000000000e+00	2.7594240202941345e+00	6.9049224676211107e-01	0.0000000000000000e+00
3.1200000000000001e+00	2.3071702198548665e+00	9.4410934252828482e-02	0.0000000000000000e+00	-3.1209420313038341e+00	-4.4217040489832744e+00	0.0000000000000000e+00	7.2593667515903615e-01	2.4405062785473373e+00	0.0000000000000000e+00	2.7594240202941345e+00	5.9239224676211100e-01	0.0000000000000000e+00
3.1299999999999999e+00	2.2759607995418283e+00	5.1707990939580374e-02	0.0000000000000000e+00	-3.1209420313038341e+00	-4.2702943313248110e+00	0.0000000000000000e+00	7.5353091536197747e-01	2.4454492010149584e+00	0.0000000000000000e+00	2.7594240202941345e+00	4.9429224676211098e-01	0.0000000000000000e+00
3.1400000000000001e+00	2.2447513792287901e+00	1.0698332154669782e-02	0.0000000000000000e+00	-3.1209420313038341e+00	-4.1009658784910590e+00	0.0000000000000000e+00	7.8112515556491879e-01	2.4494111234825797e+00	0.0000000000000000e+00	2.7594240202941345e+00	3.9619224676211096e-01	0.0000000000000000e+00
3.1499999999999999e+00	2.2135419589157519e+00	-2.8445960002080481e-02	0.0000000000000000e+00	-3.1209420313038341e+00	-3.9144292156750264e+00	0.0000000000000000e+00	8.0871939576786012e-01	2.4523920459502007e+00	0.0000000000000000e+00	2.7594240202941345e+00	2.9809224676211094e-01	0.0000000000000000e+00
3.1600000000000001e+00	2.1823325386027137e+00	-6.5560630762647593e-02	0.0000000000000000e+00	-3.1209420313038341e+00	-3.7114670760567114e+00	0.0000000000000000e+00	8.3631363597080144e-01	2.4543919684178217e+00	0.0000000000000000e+00	2.7594240202941345e+00	1.9999224676211091e-01	0.0000000000000000e+00
3.1699999999999999e+00	2.1511231182896755e+00	-1.0048994192613095e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-3.4929311163483345e+00	0.0000000000000000e+00	8.6390787617374276e-01	2.4554108908854428e+00	0.0000000000000000e+00	2.7594240202941345e+00	1.0189224676211089e-01	0.0000000000000000e+00
3.1800000000000002e+00	2.1199136979766373e+00	-1.3308732535740164e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-3.2597383431270694e+00	0.0000000000000000e+00	8.9150211637668408e-01	2.4554488133530641e+00	0.0000000000000000e+00	2.7594240202941345e+00	3.7922467621108735e-03	0.0000000000000000e+00
3.1899999999999999e+00	2.0887042776635991e+00	-1.6321599800691025e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-3.0128672649508603e+00	0.0000000000000000e+00	9.1909635657962541e-01	2.4545057358206850e+00	0.0000000000000000e+00	2.7594240202941345e+00	-9.4307753237889147e-02	0.0000000000000000e+00
3.2000000000000002e+00	2.0574948573505609e+00	-1.9074953587094598e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-2.7533537864035735e+00	0.0000000000000000e+00	9.4669059678256673e-01	2.4525816582883060e+00	0.0000000000000000e+00	2.7594240202941345e+00	-1.9240775323788917e-01	0.0000000000000000e+00
3.2100000000000000e+00	2.0262854370375227e+00	-2.1557240448393222e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-2.4822868612986255e+00	0.0000000000000000e+00	9.7428483698550805e-01	2.4496765807559271e+00	0.0000000000000000e+00	2.7594240202941345e+00	-2.9050775323788919e-01	0.0000000000000000e+00
3.2200000000000002e+00	1.9950760167244843e+00	-2.3758044371674059e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-2.2008039232808372e+00	0.0000000000000000e+00	1.0018790771884494e+00	2.4457905032235483e+00	0.0000000000000000e+00	2.7594240202941345e+00	-3.8860775323788921e-01	0.0000000000000000e+00
3.2300000000000000e+00	1.9638665964114459e+00	-2.5668130484674384e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-1.9100861130003277e+00	0.0000000000000000e+00	1.0294733173913908e+00	2.4409234256911696e+00	0.0000000000000000e+00	2.7594240202941345e+00	-4.8670775323788923e-01	0.0000000000000000e+00
3.2400000000000002e+00	1.9326571760984075e+00	-2.7279483806560262e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-1.6113533218858787e+00	0.0000000000000000e+00	1.0570675575943322e+00	2.4350753481587906e+00	0.0000000000000000e+00	2.7594240202941345e+00	-5.8480775323788925e-01	0.0000000000000000e+00
3.2500000000000000e+00	1.9014477557853691e+00	-2.8585342879875025e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-1.3058590733147635e+00	0.0000000000000000e+00	1.0846617977972737e+00	2.4282462706264116e+00	0.0000000000000000e+00	2.7594240202941345e+00	-6.8290775323788933e-01	0.0000000000000000e+00
3.2600000000000002e+00	1.8702383354723306e+00	-2.9580228142533377e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-9.9488526265835375e-01	0.0000000000000000e+00	1.1122560380002151e+00	2.4204361930940328e+00	0.0000000000000000e+00	2.7594240202941345e+00	-7.8100775323788940e-01	0.0000000000000000e+00
3.2700000000000000e+00	1.8390289151592922e+00	-3.0259964920808358e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-6.7973677827498291e-01	0.0000000000000000e+00	1.1398502782031565e+00	2.4116451155616541e+00	0.0000000000000000e+00	2.7594240202941345e+00	-8.7910775323788948e-01	0.0000000000000000e+00
3.2800000000000002e+00	1.8078194948462538e+00	-3.0621700946829472e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-3.6173602602111271e-01	0.0000000000000000e+00	1.1674445184060980e+00	2.4018730380292750e+00	0.0000000000000000e+00	2.7594240202941345e+00	-9.7720775323788955e-01	0.0000000000000000e+00
3.2900000000000000e+00	1.7766100745332154e+00	-3.0663918327086170e-01	0.0000000000000000e+00	-3.1209420313038341e+00	-4.2217380256697745e-02	0.0000000000000000e+00	1.1950387586090394e+00	2.3911199604968960e+00	0.0000000000000000e+00	2.7594240202941345e+00	-1.0753077532378896e+00	0.0000000000000000e+00
3.3000000000000003e+00	1.7454006542201770e+00	-3.0386439911715252e-01	0.0000000000000000e+00	-3.1209420313038341e+00	2.7747841537091628e-01	0.0000000000000000e+00	1.2226329988119808e+00	2.3793858829645171e+00	0.0000000000000000e+00	2.7594240202941345e+00	-1.1734077532378897e+00	0.0000000000000000e+00
3.3100000000000001e+00	1.7141912339071386e+00	-2.9790430037845761e-01	0.0000000000000000e+00	-3.1209420313038341e+00	5.9600987386949034e-01	0.0000000000000000e+00	1.2502272390149223e+00	2.3666708054321384e+00	0.0000000000000000e+00	2.7594240202941345e+00	-1.2715077532378898e+00	0.0000000000000000e+00
3.3200000000000003e+00	1.6829818135941002e+00	-2.8878389643882196e-01	0.0000000000000000e+00	-3.1209420313038341e+00	9.1204039396356540e-01	0.0000000000000000e+00	1.2778214792178637e+00	2.3529747278997593e+00	0.0000000000000000e+00	2.7594240202941345e+00	-1.3696077532378899e+00	0.0000000000000000e+00
3.3300000000000001e+00	1.6517723932810617e+00	-2.7654145775227190e-01	0.0000000000000000e+00	-3.1209420313038341e+00	1.2242438686550043e+00	0.0000000000000000e+00	1.3054157194208051e+00	2.3382976503673802e+00	0.0000000000000000e+00	2.7594240202941345e+00	-1.4677077532378899e+00	0.0000000000000000e+00
3.3399999999999999e+00	1.6205629729680233e+00	-2.6122835525479071e-01	0.0000000000000000e+00	-3.1209420313038341e+00	1.5313102497481212e+00	0.0000000000000000e+00	1.3330099596237466e+00	2.3226395728350013e+00	0.0000000000000000e+00	2.7594240202941345e+00	-1.5658077532378900e+00	0.0000000000000000e+00
3.3500000000000001e+00	1.5893535526549849e+00	-2.4290884480489178e-01	0.0000000000000000e+00	-3.1209420313038341e+00	1.8319510449898926e+00	0.0000000000000000e+00	1.3606041998266880e+00	2.3060004953026225e+00	0.0000000000000000e+00	2.7594240202941345e+00	-1.6639077532378901e+00	0.0000000000000000e+00
3.3599999999999999e+00	1.5581441323419465e+00	-2.2165979755730672e-01	0.0000000000000000e+00	-3.1209420313038341e+00	2.1249047247585056e+00	0.0000000000000000e+00	1.3881984400296294e+00	2.2883804177702438e+00	0.0000000000000000e+00	2.7594240202941345e+00	-1.7620077532378902e+00	0.0000000000000000e+00
3.3700000000000001e+00	1.5269347120289081e+00	-1.9757037740117631e-01	0.0000000000000000e+00	-3.1209420313038341e+00	2.4089420156130421e+00	0.0000000000000000e+00	1.4157926802325709e+00	2.2697793402378648e+00	0.0000000000000000e+00	2.7594240202941345e+00	-1.8601077532378902e+00	0.0000000000000000e+00
3.3799999999999999e+00	1.4957252917158697e+00	-1.7074166681625785e-01	0.0000000000000000e+00	-3.1209420313038341e+00	2.6828710584918460e+00	0.0000000000000000e+00	1.4433869204355123e+00	2.2501972627054858e+00	0.0000000000000000e+00	2.7594240202941345e+00	-1.9582077532378903e+00	0.0000000000000000e+00
3.3900000000000001e+00	1.4645158714028312e+00	-1.4128624271710716e-01	0.0000000000000000e+00	-3.1209420313038341e+00	2.9455424099150709e+00	0.0000000000000000e+00	1.4709811606384537e+00	2.2296341851731070e+00	0.0000000000000000e+00	2.7594240202941345e+00	-2.0563077532378902e+00	0.0000000000000000e+00
3.3999999999999999e+00	1.4333064510897928e+00	-1.0932770406505030e-01	0.0000000000000000e+00	-3.1209420313038341e+00	3.1958538652056854e+00	0.0000000000000000e+00	1.4985754008413952e+00	2.2080901076407282e+00	0.0000000000000000e+00	2.7594240202941345e+00	-2.1544077532378902e+00	0.0000000000000000e+00
3.4100000000000001e+00	1.4020970307767544e+00	-7.5000153230149871e-02	0.0000000000000000e+00	-3.1209420313038341e+00	3.4327550834900422e+00	0.0000000000000000e+00	1.5261696410443366e+00	2.1855650301083491e+00	0.0000000000000000e+00	2.7594240202941345e+00	-2.2525077532378903e+00	0.0000000000000000e+00
3.4199999999999999e+00	1.3708876104637160e+00	-3.8447633279441035e-02	0.0000000000000000e+00	-3.1209420313038341e+00	3.6552519950708837e+00	0.0000000000000000e+00	1.5537638812472780e+00	2.1620589525759701e+00	0.0000000000000000e+00	2.7594240202941345e+00	-2.3506077532378904e+00	0.0000000000000000e+00
3.4300000000000002e+00	1.3396781901506776e+00	1.7647644734742479e-04	0.0000000000000000e+00	-3.1209420313038341e+00	3.8624109726788456e+00	0.0000000000000000e+00	1.5813581214502195e+00	2.1375718750435913e+00	0.0000000000000000e+00	2.7594240202941345e+00	-2.4487077532378905e+00	0.0000000000000000e+00
3.4399999999999999e+00	1.3084687698376392e+00	4.0710103938340646e-02	0.0000000000000000e+00	-3.1209420313038341e+00	4.0533627490993220e+00	0.0000000000000000e+00	1.6089523616531609e+00	2.1121037975112125e+00	0.0000000000000000e+00	2.7594240202941345e+00	-2.5468077532378905e+00	0.0000000000000000e+00
3.4500000000000002e+00	1.2772593495246007e+00	8.2983164585698585e-02	0.0000000000000000e+00	-3.1209420313038341e+00	4.2273060647357941e+00	0.0000000000000000e+00	1.6365466018561023e+00	2.0856547199788338e+00	0.0000000000000000e+00	2.7594240202941345e+00	-2.6449077532378906e+00	0.0000000000000000e+00
3.4600000000000000e+00	1.2460499292115623e+00	1.2681827488373817e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.3835110298039597e+00	0.0000000000000000e+00	1.6641408420590438e+00	2.0582246424464548e+00	0.0000000000000000e+00	2.7594240202941345e+00	-2.7430077532378907e+00	0.0000000000000000e+00
3.4700000000000002e+00	1.2148405088985239e+00	1.7203149675422244e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.5213221870484270e+00	0.0000000000000000e+00	1.6917350822619852e+00	2.0298135649140758e+00	0.0000000000000000e+00	2.7594240202941345e+00	-2.8411077532378908e+00	0.0000000000000000e+00
3.4800000000000000e+00	1.1836310885854855e+00	2.1843310937552657e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.6401612621304116e+00	0.0000000000000000e+00	1.7193293224649266e+00	2.0004214873816970e+00	0.0000000000000000e+00	2.7594240202941345e+00	-2.9392077532378909e+00	0.0000000000000000e+00
3.4900000000000002e+00	1.1524216682724471e+00	2.6582840527698082e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.7395295901454242e+00	0.0000000000000000e+00	1.7469235626678681e+00	1.9700484098493181e+00	0.0000000000000000e+00	2.7594240202941345e+00	-3.0373077532378909e+00	0.0000000000000000e+00
3.5000000000000000e+00	1.1212122479594087e+00	3.1401850735787040e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.8190102080889599e+00	0.0000000000000000e+00	1.7745178028708095e+00	1.9386943323169392e+00	0.0000000000000000e+00	2.7594240202941345e+00	-3.1354077532378910e+00	0.0000000000000000e+00
3.5100000000000002e+00	1.0900028276463702e+00	3.6280120340276950e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.8782696044899110e+00	0.0000000000000000e+00	1.8021120430737509e+00	1.9063592547845603e+00	0.0000000000000000e+00	2.7594240202941345e+00	-3.2335077532378911e+00	0.0000000000000000e+00
3.5200000000000000e+00	1.0587934073333318e+00	4.1197179459146965e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.9170591188700143e+00	0.0000000000000000e+00	1.8297062832766924e+00	1.8730431772521814e+00	0.0000000000000000e+00	2.7594240202941345e+00	-3.3316077532378912e+00	0.0000000000000000e+00
3.5300000000000002e+00	1.0275839870202934e+00	4.6132395444303964e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.9352159851569972e+00	0.0000000000000000e+00	1.8573005234796338e+00	1.8387460997198024e+00	0.0000000000000000e+00	2.7594240202941345e+00	-3.4297077532378912e+00	0.0000000000000000e+00
3.5400000000000000e+00	9.9637456670725510e-01	5.1065059458977102e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.9326640146731329e+00	0.0000000000000000e+00	1.8848947636825752e+00	1.8034680221874235e+00	0.0000000000000000e+00	2.7594240202941345e+00	-3.5278077532378913e+00	0.0000000000000000e+00
3.5500000000000003e+00	9.6516514639421680e-01	5.5974473374810385e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.9094139158332810e+00	0.0000000000000000e+00	1.9124890038855167e+00	1.7672089446550445e+00	0.0000000000000000e+00	2.7594240202941345e+00	-3.6259077532378914e+00	0.0000000000000000e+00
3.5600000000000001e+00	9.3395572608117849e-01	6.0840036624021310e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.8655632492109264e+00	0.0000000000000000e+00	1.9400832440884581e+00	1.7299688671226656e+00	0.0000000000000000e+00	2.7594240202941345e+00	-3.7240077532378915e+00	0.0000000000000000e+00
3.5700000000000003e+00	9.0274630576814019e-01	6.5641332642182071e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.8012960181607562e+00	0.0000000000000000e+00	1.9676774842913995e+00	1.6917477895902866e+00	0.0000000000000000e+00	2.7594240202941345e+00	-3.8221077532378915e+00	0.0000000000000000e+00
3.5800000000000001e+00	8.7153688545510188e-01	7.0358214538897657e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.7168818967155861e+00	0.0000000000000000e+00	1.9952717244943410e+00	1.6525457120579077e+00	0.0000000000000000e+00	2.7594240202941345e+00	-3.9202077532378916e+00	0.0000000000000000e+00
3.5899999999999999e+00	8.4032746514206358e-01	7.4976996435613241e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.6187818967155865e+00	0.0000000000000000e+00	2.0228659646972824e+00	1.6123626345255289e+00	0.0000000000000000e+00	2.7594240202941345e+00	-4.0183077532378917e+00	0.0000000000000000e+00
3.6000000000000001e+00	8.0911804482902527e-01	7.9497678332328825e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.5206818967155868e+00	0.0000000000000000e+00	2.0504602049002236e+00	1.5711985569931499e+00	0.0000000000000000e+00	2.7594240202941345e+00	-4.1164077532378913e+00	0.0000000000000000e+00
3.6099999999999999e+00	7.7790862451598697e-01	8.3920260229044408e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.4225818967155872e+00	0.0000000000000000e+00	2.0780544451031648e+00	1.5290534794607711e+00	0.0000000000000000e+00	2.7594240202941345e+00	-4.2145077532378910e+00	0.0000000000000000e+00
3.6200000000000001e+00	7.4669920420294866e-01	8.8244742125759990e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.3244818967155876e+00	0.0000000000000000e+00	2.1056486853061060e+00	1.4859274019283921e+00	0.0000000000000000e+00	2.7594240202941345e+00	-4.3126077532378906e+00	0.0000000000000000e+00
3.6299999999999999e+00	7.1548978388991036e-01	9.2471124022475581e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.2263818967155879e+00	0.0000000000000000e+00	2.1332429255090473e+00	1.4418203243960133e+00	0.0000000000000000e+00	2.7594240202941345e+00	-4.4107077532378902e+00	0.0000000000000000e+00
3.6400000000000001e+00	6.8428036357687205e-01	9.6599405919191172e-01	0.0000000000000000e+00	-3.1209420313038341e+00	4.1282818967155883e+00	0.0000000000000000e+00	2.1608371657119885e+00	1.3967322468636343e+00	0.0000000000000000e+00	2.7594240202941345e+00	-4.5088077532378898e+00	0.0000000000000000e+00
3.6499999999999999e+00	6.5309086817547113e-01	1.0062958781590676e+00	0.0000000000000000e+00	-3.1189495401400884e+00	4.0301818967155887e+00	0.0000000000000000e+00	2.1884314059149297e+00	1.3506631693312554e+00	0.0000000000000000e+00	2.7594240202941345e+00	-4.6069077532378895e+00	0.0000000000000000e+00
3.6600000000000001e+00	6.2205217304580851e-01	1.0456166971262235e+00	0.0000000000000000e+00	-3.1038695129662615e+00	3.9320818967155886e+00	0.0000000000000000e+00	2.2160256461178709e+00	1.3036130917988764e+00	0.0000000000000000e+00	2.7594240202941345e+00	-4.7050077532378891e+00	0.0000000000000000e+00
3.6699999999999999e+00	5.9129452076955702e-01	1.0839565160933795e+00	0.0000000000000000e+00	-3.0757652276251433e+00	3.8339818967155885e+00	0.0000000000000000e+00	2.2436198863208121e+00	1.2555820142664975e+00	0.0000000000000000e+00	2.7594240202941345e+00	-4.8031077532378887e+00	0.0000000000000000e+00
